epoch: 291 - loss: 13.55999
epoch: 291 - loss: 22.24463
epoch: 291 - loss: 12.75105
epoch: 291 - loss: 13.36463
epoch: 291 - loss: 15.21370
epoch: 291 - loss: 15.27427
epoch: 291 - loss: 17.52266
epoch: 291 - loss: 20.70142
epoch: 291 - loss: 18.91276
epoch: 291 - loss: 24.51345
epoch: 291 - loss: 15.59942
epoch: 291 - loss: 13.43974
epoch: 291 - loss: 13.74975
epoch: 291 - loss: 14.93823
epoch: 291 - loss: 17.86396
epoch: 291 - loss: 16.19267
epoch: 291 - loss: 16.27036
epoch: 291 - loss: 18.28090
epoch: 291 - loss: 18.05412
epoch: 291 - loss: 10.37021
epoch: 291 - loss: 12.19773
epoch: 291 - loss: 13.40230
epoch: 291 - loss: 18.24953
epoch: 291 - loss: 15.92655
epoch: 291 - loss: 15.78682
epoch: 291 - loss: 10.59956
epoch: 291 - loss: 15.22848
epoch: 291 - loss: 20.50970
epoch: 291 - loss: 16.10030
epoch: 291 - loss: 14.83630
epoch: 291 - loss: 13.44734
epoch: 291 - loss: 11.40777
epoch: 291 - loss: 11.58799
epoch: 291 - loss: 11.33687
epoch: 291 - loss: 15.13591
epoch: 291 - loss: 11.74667
epoch: 291 - loss: 16.35908
epoch: 291 - loss: 14.59854
epoch: 291 - loss: 15.87423
epoch: 291 - loss: 12.65076
epoch: 291 - loss: 14.75318
epoch: 291 - loss: 18.42803
epoch: 291 - loss: 16.38319
epoch: 291 - loss: 15.14371
epoch: 291 - loss: 23.15206
epoch: 291 - loss: 15.62935
epoch: 291 - loss: 16.00484
epoch: 291 - loss: 19.99273
epoch: 291 - loss: 21.63523
epoch: 291 - loss: 14.83490
epoch: 291 - loss: 15.41496
epoch: 291 - loss: 17.97889
epoch: 291 - loss: 20.28440
epoch: 291 - loss: 12.87252
epoch: 291 - loss: 20.49428
epoch: 291 - loss: 18.90281
epoch: 291 - loss: 20.13823
epoch: 291 - loss: 11.31460
epoch: 291 - loss: 15.60606
epoch: 291 - loss: 15.82858
epoch: 291 - loss: 18.10109
epoch: 291 - loss: 22.31786
epoch: 291 - loss: 15.98612
epoch: 291 - loss: 13.95890
epoch: 291 - loss: 17.36716
epoch: 291 - loss: 14.86863
epoch: 291 - loss: 12.54930
epoch: 291 - loss: 19.29911
epoch: 291 - loss: 14.80334
epoch: 291 - loss: 9.79283
epoch: 291 - loss: 16.98324
epoch: 291 - loss: 12.64276
epoch: 291 - loss: 21.27232
epoch: 291 - loss: 8.49333
epoch: 291 - loss: 9.16212
epoch: 291 - loss: 15.69444
epoch: 291 - loss: 20.72369
epoch: 291 - loss: 18.05723
epoch: 291 - loss: 15.91262
epoch: 291 - loss: 27.68499
epoch: 291 - loss: 13.64744
epoch: 291 - loss: 20.55205
epoch: 291 - loss: 22.07142
epoch: 291 - loss: 11.87486
epoch: 291 - loss: 14.20842
epoch: 291 - loss: 20.34631
epoch: 291 - loss: 17.99730
epoch: 291 - loss: 15.77021
epoch: 291 - loss: 19.09734
epoch: 291 - loss: 19.38180
epoch: 291 - loss: 19.30829
epoch: 291 - loss: 12.03708
epoch: 291 - loss: 18.23686
epoch: 291 - loss: 15.08701
epoch: 291 - loss: 19.01598
epoch: 291 - loss: 18.77235
epoch: 291 - loss: 18.23233
epoch: 291 - loss: 17.26473
epoch: 291 - loss: 15.29298
epoch: 291 - loss: 20.07330
epoch: 291 - loss: 18.87837
epoch: 291 - loss: 12.87188
epoch: 291 - loss: 12.65506
epoch: 291 - loss: 15.26114
epoch: 291 - loss: 23.80452
epoch: 291 - loss: 13.67813
epoch: 291 - loss: 19.79705
epoch: 291 - loss: 13.80144
epoch: 291 - loss: 15.37266
epoch: 291 - loss: 24.96702
epoch: 291 - loss: 9.33807
epoch: 291 - loss: 19.25748
epoch: 291 - loss: 15.90009
epoch: 291 - loss: 19.95351
epoch: 291 - loss: 14.96531
epoch: 291 - loss: 13.39338
epoch: 291 - loss: 15.27429
epoch: 291 - loss: 19.10264
epoch: 291 - loss: 10.24279
epoch: 291 - loss: 16.72002
epoch: 291 - loss: 13.56098
epoch: 291 - loss: 13.51325
epoch: 291 - loss: 10.07833
epoch: 291 - loss: 23.73232
epoch: 291 - loss: 14.44764
epoch: 291 - loss: 15.19166
epoch: 291 - loss: 6.77663
epoch: 291 - loss: 18.93169
epoch: 291 - loss: 18.64973
epoch: 291 - loss: 17.61131
epoch: 291 - loss: 18.24599
epoch: 291 - loss: 17.80655
epoch: 291 - loss: 19.44156
epoch: 291 - loss: 15.75510
epoch: 291 - loss: 14.17998
epoch: 291 - loss: 10.50426
epoch: 291 - loss: 17.89970
epoch: 291 - loss: 19.22034
epoch: 291 - loss: 16.15430
epoch: 291 - loss: 22.73351
epoch: 291 - loss: 12.77212
epoch: 291 - loss: 13.74874
epoch: 291 - loss: 20.44254
epoch: 291 - loss: 16.61226
epoch: 291 - loss: 6.34562
epoch: 291 - loss: 16.83618
epoch: 291 - loss: 10.94254
epoch: 291 - loss: 9.45727
epoch: 291 - loss: 16.18116
epoch: 291 - loss: 14.34661
epoch: 291 - loss: 21.10961
epoch: 291 - loss: 18.49838
epoch: 291 - loss: 13.44045
epoch: 291 - loss: 17.20077
epoch: 291 - loss: 13.85781
epoch: 291 - loss: 14.28893
epoch: 291 - loss: 7.43008
epoch: 291 - loss: 21.68711
epoch: 291 - loss: 17.76054
epoch: 292 - loss: 21.87157
epoch: 292 - loss: 17.10235
epoch: 292 - loss: 11.50202
epoch: 292 - loss: 18.05386
epoch: 292 - loss: 14.79760
epoch: 292 - loss: 16.44816
epoch: 292 - loss: 18.46011
epoch: 292 - loss: 4.96162
epoch: 292 - loss: 13.96928
epoch: 292 - loss: 19.61528
epoch: 292 - loss: 15.04782
epoch: 292 - loss: 20.65381
epoch: 292 - loss: 16.40371
epoch: 292 - loss: 11.83087
epoch: 292 - loss: 11.89702
epoch: 292 - loss: 14.58630
epoch: 292 - loss: 15.72454
epoch: 292 - loss: 17.94590
epoch: 292 - loss: 17.26352
epoch: 292 - loss: 14.14502
epoch: 292 - loss: 19.66297
epoch: 292 - loss: 15.08345
epoch: 292 - loss: 11.79347
epoch: 292 - loss: 25.38062
epoch: 292 - loss: 20.35985
epoch: 292 - loss: 13.49235
epoch: 292 - loss: 15.22713
epoch: 292 - loss: 16.94884
epoch: 292 - loss: 19.83438
epoch: 292 - loss: 19.45141
epoch: 292 - loss: 8.57845
epoch: 292 - loss: 18.71242
epoch: 292 - loss: 17.32762
epoch: 292 - loss: 18.52351
epoch: 292 - loss: 18.49008
epoch: 292 - loss: 14.56656
epoch: 292 - loss: 17.68741
epoch: 292 - loss: 12.85376
epoch: 292 - loss: 14.96098
epoch: 292 - loss: 18.87951
epoch: 292 - loss: 16.90689
epoch: 292 - loss: 21.90580
epoch: 292 - loss: 13.74221
epoch: 292 - loss: 18.43258
epoch: 292 - loss: 16.22890
epoch: 292 - loss: 14.51357
epoch: 292 - loss: 14.44536
epoch: 292 - loss: 15.37812
epoch: 292 - loss: 18.65125
epoch: 292 - loss: 17.77135
epoch: 292 - loss: 16.90821
epoch: 292 - loss: 9.52664
epoch: 292 - loss: 17.44297
epoch: 292 - loss: 18.32483
epoch: 292 - loss: 16.35947
epoch: 292 - loss: 19.84998
epoch: 292 - loss: 15.14216
epoch: 292 - loss: 15.98147
epoch: 292 - loss: 21.20025
epoch: 292 - loss: 9.69600
epoch: 292 - loss: 11.29440
epoch: 292 - loss: 14.45729
epoch: 292 - loss: 16.10021
epoch: 292 - loss: 19.74851
epoch: 292 - loss: 12.68646
epoch: 292 - loss: 16.38383
epoch: 292 - loss: 14.92180
epoch: 292 - loss: 18.29309
epoch: 292 - loss: 17.29096
epoch: 292 - loss: 18.51223
epoch: 292 - loss: 13.53471
epoch: 292 - loss: 15.13043
epoch: 292 - loss: 17.26882
epoch: 292 - loss: 17.18922
epoch: 292 - loss: 16.21011
epoch: 292 - loss: 17.87811
epoch: 292 - loss: 12.41471
epoch: 292 - loss: 16.87776
epoch: 292 - loss: 12.64381
epoch: 292 - loss: 19.11489
epoch: 292 - loss: 13.28499
epoch: 292 - loss: 19.43713
epoch: 292 - loss: 13.61666
epoch: 292 - loss: 10.04339
epoch: 292 - loss: 16.10711
epoch: 292 - loss: 18.34277
epoch: 292 - loss: 14.83078
epoch: 292 - loss: 14.18601
epoch: 292 - loss: 12.75463
epoch: 292 - loss: 10.87482
epoch: 292 - loss: 13.35745
epoch: 292 - loss: 16.12319
epoch: 292 - loss: 17.76886
epoch: 292 - loss: 9.74652
epoch: 292 - loss: 13.71479
epoch: 292 - loss: 16.88874
epoch: 292 - loss: 16.91905
epoch: 292 - loss: 16.51877
epoch: 292 - loss: 17.16011
epoch: 292 - loss: 13.67410
epoch: 292 - loss: 16.25348
epoch: 292 - loss: 17.36771
epoch: 292 - loss: 18.80518
epoch: 292 - loss: 15.77400
epoch: 292 - loss: 14.89163
epoch: 292 - loss: 15.89534
epoch: 292 - loss: 17.49316
epoch: 292 - loss: 18.59087
epoch: 292 - loss: 12.13277
epoch: 292 - loss: 15.99864
epoch: 292 - loss: 13.82864
epoch: 292 - loss: 15.33631
epoch: 292 - loss: 15.05315
epoch: 292 - loss: 19.13918
epoch: 292 - loss: 21.05425
epoch: 292 - loss: 9.71912
epoch: 292 - loss: 20.12766
epoch: 292 - loss: 14.04273
epoch: 292 - loss: 20.92589
epoch: 292 - loss: 14.25103
epoch: 292 - loss: 11.26931
epoch: 292 - loss: 13.02506
epoch: 292 - loss: 15.28134
epoch: 292 - loss: 16.56501
epoch: 292 - loss: 15.06320
epoch: 292 - loss: 12.20998
epoch: 292 - loss: 19.09101
epoch: 292 - loss: 11.55812
epoch: 292 - loss: 17.18484
epoch: 292 - loss: 10.92390
epoch: 292 - loss: 14.83350
epoch: 292 - loss: 12.54729
epoch: 292 - loss: 10.27182
epoch: 292 - loss: 15.60987
epoch: 292 - loss: 19.92127
epoch: 292 - loss: 17.26689
epoch: 292 - loss: 18.36006
epoch: 292 - loss: 14.17939
epoch: 292 - loss: 14.83787
epoch: 292 - loss: 14.38293
epoch: 292 - loss: 16.39454
epoch: 292 - loss: 20.68195
epoch: 292 - loss: 16.74451
epoch: 292 - loss: 9.43616
epoch: 292 - loss: 12.96706
epoch: 292 - loss: 12.45480
epoch: 292 - loss: 18.65401
epoch: 292 - loss: 16.66037
epoch: 292 - loss: 18.98643
epoch: 292 - loss: 17.66057
epoch: 292 - loss: 19.34125
epoch: 292 - loss: 16.21516
epoch: 292 - loss: 13.60599
epoch: 292 - loss: 14.38201
epoch: 292 - loss: 14.46462
epoch: 292 - loss: 15.13511
epoch: 292 - loss: 15.98995
epoch: 292 - loss: 14.82135
epoch: 292 - loss: 16.02064
epoch: 292 - loss: 17.58027
epoch: 292 - loss: 14.27399
epoch: 292 - loss: 15.58304
epoch: 292 - loss: 17.33132
epoch: 292 - loss: 15.20860
epoch: 292 - loss: 19.91934
epoch: 292 - loss: 12.39411
epoch: 292 - loss: 13.35798
epoch: 292 - loss: 12.06836
epoch: 292 - loss: 12.79098
epoch: 292 - loss: 11.88873
epoch: 292 - loss: 19.79774
epoch: 292 - loss: 12.81861
epoch: 293 - loss: 17.09763
epoch: 293 - loss: 19.60259
epoch: 293 - loss: 18.20922
epoch: 293 - loss: 13.54011
epoch: 293 - loss: 17.01109
epoch: 293 - loss: 20.40669
epoch: 293 - loss: 21.22877
epoch: 293 - loss: 14.80421
epoch: 293 - loss: 15.03557
epoch: 293 - loss: 21.48355
epoch: 293 - loss: 17.50695
epoch: 293 - loss: 15.38906
epoch: 293 - loss: 11.71619
epoch: 293 - loss: 18.21041
epoch: 293 - loss: 20.19793
epoch: 293 - loss: 15.89714
epoch: 293 - loss: 17.08838
epoch: 293 - loss: 11.08305
epoch: 293 - loss: 15.93682
epoch: 293 - loss: 15.32229
epoch: 293 - loss: 17.24850
epoch: 293 - loss: 22.00197
epoch: 293 - loss: 16.65312
epoch: 293 - loss: 19.39570
epoch: 293 - loss: 16.52480
epoch: 293 - loss: 18.43213
epoch: 293 - loss: 13.15847
epoch: 293 - loss: 14.85871
epoch: 293 - loss: 11.06920
epoch: 293 - loss: 13.33823
epoch: 293 - loss: 18.20745
epoch: 293 - loss: 17.59952
epoch: 293 - loss: 11.59835
epoch: 293 - loss: 14.05503
epoch: 293 - loss: 12.87589
epoch: 293 - loss: 10.61841
epoch: 293 - loss: 18.05722
epoch: 293 - loss: 19.70932
epoch: 293 - loss: 19.49217
epoch: 293 - loss: 12.42467
epoch: 293 - loss: 16.41330
epoch: 293 - loss: 19.26545
epoch: 293 - loss: 14.48128
epoch: 293 - loss: 13.65055
epoch: 293 - loss: 16.19643
epoch: 293 - loss: 19.17399
epoch: 293 - loss: 13.18396
epoch: 293 - loss: 12.34950
epoch: 293 - loss: 15.93038
epoch: 293 - loss: 17.16909
epoch: 293 - loss: 18.01559
epoch: 293 - loss: 17.75426
epoch: 293 - loss: 22.91885
epoch: 293 - loss: 14.93545
epoch: 293 - loss: 15.07861
epoch: 293 - loss: 23.08058
epoch: 293 - loss: 20.37651
epoch: 293 - loss: 16.82180
epoch: 293 - loss: 17.26595
epoch: 293 - loss: 17.25961
epoch: 293 - loss: 18.26378
epoch: 293 - loss: 10.05149
epoch: 293 - loss: 13.33005
epoch: 293 - loss: 12.83354
epoch: 293 - loss: 14.26871
epoch: 293 - loss: 16.30556
epoch: 293 - loss: 16.10993
epoch: 293 - loss: 18.99069
epoch: 293 - loss: 18.03254
epoch: 293 - loss: 19.30407
epoch: 293 - loss: 12.85867
epoch: 293 - loss: 14.46599
epoch: 293 - loss: 11.60416
epoch: 293 - loss: 17.36185
epoch: 293 - loss: 16.21468
epoch: 293 - loss: 9.83875
epoch: 293 - loss: 15.87788
epoch: 293 - loss: 17.81912
epoch: 293 - loss: 16.25859
epoch: 293 - loss: 20.58068
epoch: 293 - loss: 13.03098
epoch: 293 - loss: 16.72705
epoch: 293 - loss: 18.83351
epoch: 293 - loss: 21.11167
epoch: 293 - loss: 13.41297
epoch: 293 - loss: 15.52994
epoch: 293 - loss: 12.27397
epoch: 293 - loss: 16.42739
epoch: 293 - loss: 14.97307
epoch: 293 - loss: 13.85714
epoch: 293 - loss: 12.72406
epoch: 293 - loss: 15.46904
epoch: 293 - loss: 17.70245
epoch: 293 - loss: 16.43959
epoch: 293 - loss: 22.26606
epoch: 293 - loss: 16.78615
epoch: 293 - loss: 28.21700
epoch: 293 - loss: 24.86146
epoch: 293 - loss: 18.56995
epoch: 293 - loss: 18.75789
epoch: 293 - loss: 18.24385
epoch: 293 - loss: 20.88172
epoch: 293 - loss: 17.34212
epoch: 293 - loss: 11.80533
epoch: 293 - loss: 8.30581
epoch: 293 - loss: 18.37456
epoch: 293 - loss: 12.09071
epoch: 293 - loss: 13.82197
epoch: 293 - loss: 22.49823
epoch: 293 - loss: 17.54943
epoch: 293 - loss: 15.42855
epoch: 293 - loss: 10.77760
epoch: 293 - loss: 17.76558
epoch: 293 - loss: 18.20931
epoch: 293 - loss: 18.63394
epoch: 293 - loss: 19.57071
epoch: 293 - loss: 13.93842
epoch: 293 - loss: 14.81926
epoch: 293 - loss: 15.65376
epoch: 293 - loss: 16.73989
epoch: 293 - loss: 17.43338
epoch: 293 - loss: 13.96493
epoch: 293 - loss: 14.72840
epoch: 293 - loss: 15.73394
epoch: 293 - loss: 15.02299
epoch: 293 - loss: 16.33450
epoch: 293 - loss: 14.85856
epoch: 293 - loss: 21.20360
epoch: 293 - loss: 21.10682
epoch: 293 - loss: 13.46026
epoch: 293 - loss: 13.05540
epoch: 293 - loss: 20.76454
epoch: 293 - loss: 14.37484
epoch: 293 - loss: 15.89082
epoch: 293 - loss: 12.33927
epoch: 293 - loss: 18.05422
epoch: 293 - loss: 16.38994
epoch: 293 - loss: 14.86153
epoch: 293 - loss: 17.34516
epoch: 293 - loss: 18.40270
epoch: 293 - loss: 20.26119
epoch: 293 - loss: 20.24435
epoch: 293 - loss: 6.11501
epoch: 293 - loss: 17.99354
epoch: 293 - loss: 21.40858
epoch: 293 - loss: 12.15742
epoch: 293 - loss: 11.49845
epoch: 293 - loss: 20.48630
epoch: 293 - loss: 14.83638
epoch: 293 - loss: 18.76260
epoch: 293 - loss: 22.45329
epoch: 293 - loss: 13.71459
epoch: 293 - loss: 21.69128
epoch: 293 - loss: 17.54745
epoch: 293 - loss: 15.90926
epoch: 293 - loss: 15.47220
epoch: 293 - loss: 20.72651
epoch: 293 - loss: 15.58314
epoch: 293 - loss: 13.21921
epoch: 293 - loss: 10.07106
epoch: 293 - loss: 15.73467
epoch: 293 - loss: 16.06180
epoch: 293 - loss: 12.16745
epoch: 293 - loss: 14.61415
epoch: 293 - loss: 8.85189
epoch: 293 - loss: 16.15743
epoch: 293 - loss: 21.24173
epoch: 293 - loss: 17.36767
epoch: 293 - loss: 17.82081
epoch: 293 - loss: 16.00546
epoch: 293 - loss: 23.27612
epoch: 293 - loss: 9.26157
epoch: 294 - loss: 15.17458
epoch: 294 - loss: 14.64501
epoch: 294 - loss: 17.16192
epoch: 294 - loss: 19.70573
epoch: 294 - loss: 20.46384
epoch: 294 - loss: 16.17957
epoch: 294 - loss: 17.06191
epoch: 294 - loss: 13.48147
epoch: 294 - loss: 14.58480
epoch: 294 - loss: 18.20876
epoch: 294 - loss: 18.87888
epoch: 294 - loss: 21.41068
epoch: 294 - loss: 19.47432
epoch: 294 - loss: 17.96399
epoch: 294 - loss: 13.41229
epoch: 294 - loss: 16.24090
epoch: 294 - loss: 19.96392
epoch: 294 - loss: 13.51188
epoch: 294 - loss: 17.03822
epoch: 294 - loss: 16.06713
epoch: 294 - loss: 13.77475
epoch: 294 - loss: 17.32938
epoch: 294 - loss: 17.96615
epoch: 294 - loss: 14.62716
epoch: 294 - loss: 21.41734
epoch: 294 - loss: 13.77588
epoch: 294 - loss: 13.40838
epoch: 294 - loss: 15.79475
epoch: 294 - loss: 18.81074
epoch: 294 - loss: 15.28609
epoch: 294 - loss: 19.56829
epoch: 294 - loss: 18.97958
epoch: 294 - loss: 18.52526
epoch: 294 - loss: 16.29836
epoch: 294 - loss: 17.17803
epoch: 294 - loss: 17.36666
epoch: 294 - loss: 14.81699
epoch: 294 - loss: 16.83071
epoch: 294 - loss: 17.23510
epoch: 294 - loss: 17.99217
epoch: 294 - loss: 13.59007
epoch: 294 - loss: 16.96165
epoch: 294 - loss: 14.41522
epoch: 294 - loss: 10.79251
epoch: 294 - loss: 16.30507
epoch: 294 - loss: 14.28736
epoch: 294 - loss: 15.95377
epoch: 294 - loss: 11.97815
epoch: 294 - loss: 15.46683
epoch: 294 - loss: 12.29018
epoch: 294 - loss: 16.22527
epoch: 294 - loss: 21.10587
epoch: 294 - loss: 15.87047
epoch: 294 - loss: 15.98488
epoch: 294 - loss: 14.26467
epoch: 294 - loss: 16.34588
epoch: 294 - loss: 8.80314
epoch: 294 - loss: 15.18398
epoch: 294 - loss: 16.66845
epoch: 294 - loss: 12.40125
epoch: 294 - loss: 14.52408
epoch: 294 - loss: 17.05054
epoch: 294 - loss: 16.12288
epoch: 294 - loss: 11.42584
epoch: 294 - loss: 16.36687
epoch: 294 - loss: 17.23759
epoch: 294 - loss: 14.64818
epoch: 294 - loss: 16.60473
epoch: 294 - loss: 14.72339
epoch: 294 - loss: 12.15794
epoch: 294 - loss: 18.41116
epoch: 294 - loss: 18.10559
epoch: 294 - loss: 16.64452
epoch: 294 - loss: 16.19060
epoch: 294 - loss: 13.12532
epoch: 294 - loss: 17.84815
epoch: 294 - loss: 8.68318
epoch: 294 - loss: 10.09829
epoch: 294 - loss: 18.56029
epoch: 294 - loss: 13.27755
epoch: 294 - loss: 17.68913
epoch: 294 - loss: 13.15213
epoch: 294 - loss: 20.03842
epoch: 294 - loss: 29.13099
epoch: 294 - loss: 18.53953
epoch: 294 - loss: 12.17142
epoch: 294 - loss: 17.11623
epoch: 294 - loss: 14.90301
epoch: 294 - loss: 18.40351
epoch: 294 - loss: 16.76646
epoch: 294 - loss: 16.89772
epoch: 294 - loss: 14.85617
epoch: 294 - loss: 17.94316
epoch: 294 - loss: 14.82501
epoch: 294 - loss: 17.51039
epoch: 294 - loss: 17.98222
epoch: 294 - loss: 21.37117
epoch: 294 - loss: 18.11730
epoch: 294 - loss: 13.47517
epoch: 294 - loss: 20.64817
epoch: 294 - loss: 9.80835
epoch: 294 - loss: 17.42545
epoch: 294 - loss: 18.93547
epoch: 294 - loss: 11.10492
epoch: 294 - loss: 12.71317
epoch: 294 - loss: 19.13562
epoch: 294 - loss: 15.81505
epoch: 294 - loss: 22.91949
epoch: 294 - loss: 15.79378
epoch: 294 - loss: 18.91290
epoch: 294 - loss: 10.78467
epoch: 294 - loss: 19.12615
epoch: 294 - loss: 17.08640
epoch: 294 - loss: 20.76071
epoch: 294 - loss: 14.73955
epoch: 294 - loss: 16.97231
epoch: 294 - loss: 18.00548
epoch: 294 - loss: 18.98354
epoch: 294 - loss: 18.13663
epoch: 294 - loss: 16.55322
epoch: 294 - loss: 17.08047
epoch: 294 - loss: 22.59240
epoch: 294 - loss: 15.83878
epoch: 294 - loss: 17.51947
epoch: 294 - loss: 15.96939
epoch: 294 - loss: 13.03633
epoch: 294 - loss: 19.31457
epoch: 294 - loss: 21.79479
epoch: 294 - loss: 20.59558
epoch: 294 - loss: 18.13638
epoch: 294 - loss: 13.95996
epoch: 294 - loss: 11.41519
epoch: 294 - loss: 17.94458
epoch: 294 - loss: 18.63044
epoch: 294 - loss: 17.31362
epoch: 294 - loss: 18.64965
epoch: 294 - loss: 17.83573
epoch: 294 - loss: 17.67832
epoch: 294 - loss: 13.99814
epoch: 294 - loss: 15.12214
epoch: 294 - loss: 18.19680
epoch: 294 - loss: 18.33798
epoch: 294 - loss: 15.75135
epoch: 294 - loss: 23.87518
epoch: 294 - loss: 19.79879
epoch: 294 - loss: 19.48230
epoch: 294 - loss: 15.84061
epoch: 294 - loss: 18.17698
epoch: 294 - loss: 16.65605
epoch: 294 - loss: 13.58532
epoch: 294 - loss: 19.73595
epoch: 294 - loss: 15.28548
epoch: 294 - loss: 18.12710
epoch: 294 - loss: 8.04033
epoch: 294 - loss: 10.69893
epoch: 294 - loss: 20.50370
epoch: 294 - loss: 17.90312
epoch: 294 - loss: 17.37801
epoch: 294 - loss: 16.84499
epoch: 294 - loss: 18.49807
epoch: 294 - loss: 12.67829
epoch: 294 - loss: 18.15335
epoch: 294 - loss: 16.87547
epoch: 294 - loss: 7.59250
epoch: 294 - loss: 17.84272
epoch: 294 - loss: 18.18594
epoch: 294 - loss: 16.40871
epoch: 294 - loss: 16.96460
epoch: 294 - loss: 20.02077
epoch: 294 - loss: 18.13154
epoch: 294 - loss: 16.21660
epoch: 294 - loss: 25.50076
epoch: 295 - loss: 14.58124
epoch: 295 - loss: 16.79045
epoch: 295 - loss: 10.82179
epoch: 295 - loss: 12.77696
epoch: 295 - loss: 14.49449
epoch: 295 - loss: 18.78006
epoch: 295 - loss: 25.13504
epoch: 295 - loss: 17.64832
epoch: 295 - loss: 16.94599
epoch: 295 - loss: 10.85667
epoch: 295 - loss: 26.52967
epoch: 295 - loss: 17.43617
epoch: 295 - loss: 19.08440
epoch: 295 - loss: 15.79327
epoch: 295 - loss: 16.53818
epoch: 295 - loss: 16.76132
epoch: 295 - loss: 24.36804
epoch: 295 - loss: 15.99208
epoch: 295 - loss: 19.50714
epoch: 295 - loss: 9.63680
epoch: 295 - loss: 11.60472
epoch: 295 - loss: 11.08923
epoch: 295 - loss: 16.76318
epoch: 295 - loss: 16.28720
epoch: 295 - loss: 16.48574
epoch: 295 - loss: 19.92670
epoch: 295 - loss: 19.62722
epoch: 295 - loss: 19.51672
epoch: 295 - loss: 10.91510
epoch: 295 - loss: 13.28629
epoch: 295 - loss: 15.20954
epoch: 295 - loss: 22.19217
epoch: 295 - loss: 18.56466
epoch: 295 - loss: 16.90895
epoch: 295 - loss: 11.70687
epoch: 295 - loss: 13.72753
epoch: 295 - loss: 12.25943
epoch: 295 - loss: 12.17551
epoch: 295 - loss: 12.01537
epoch: 295 - loss: 16.87184
epoch: 295 - loss: 10.13302
epoch: 295 - loss: 15.04077
epoch: 295 - loss: 14.22957
epoch: 295 - loss: 16.92091
epoch: 295 - loss: 11.94527
epoch: 295 - loss: 15.05870
epoch: 295 - loss: 14.41153
epoch: 295 - loss: 20.63776
epoch: 295 - loss: 13.80585
epoch: 295 - loss: 19.09761
epoch: 295 - loss: 10.46011
epoch: 295 - loss: 12.67882
epoch: 295 - loss: 15.17292
epoch: 295 - loss: 14.16924
epoch: 295 - loss: 17.41858
epoch: 295 - loss: 13.32784
epoch: 295 - loss: 8.91379
epoch: 295 - loss: 14.20687
epoch: 295 - loss: 20.06850
epoch: 295 - loss: 17.77509
epoch: 295 - loss: 14.69082
epoch: 295 - loss: 14.41266
epoch: 295 - loss: 13.83684
epoch: 295 - loss: 16.88358
epoch: 295 - loss: 12.00907
epoch: 295 - loss: 11.42441
epoch: 295 - loss: 17.02729
epoch: 295 - loss: 19.86222
epoch: 295 - loss: 11.83473
epoch: 295 - loss: 15.94724
epoch: 295 - loss: 15.29653
epoch: 295 - loss: 15.11945
epoch: 295 - loss: 21.19354
epoch: 295 - loss: 14.27991
epoch: 295 - loss: 13.91391
epoch: 295 - loss: 15.46774
epoch: 295 - loss: 20.08389
epoch: 295 - loss: 18.87970
epoch: 295 - loss: 12.56238
epoch: 295 - loss: 20.37580
epoch: 295 - loss: 8.22556
epoch: 295 - loss: 13.34970
epoch: 295 - loss: 20.46601
epoch: 295 - loss: 15.01824
epoch: 295 - loss: 13.91542
epoch: 295 - loss: 19.82141
epoch: 295 - loss: 14.32530
epoch: 295 - loss: 18.96133
epoch: 295 - loss: 13.78452
epoch: 295 - loss: 16.08056
epoch: 295 - loss: 18.00599
epoch: 295 - loss: 14.02496
epoch: 295 - loss: 16.57334
epoch: 295 - loss: 19.03617
epoch: 295 - loss: 16.15947
epoch: 295 - loss: 14.60416
epoch: 295 - loss: 9.95540
epoch: 295 - loss: 16.91325
epoch: 295 - loss: 12.41418
epoch: 295 - loss: 12.48601
epoch: 295 - loss: 21.56728
epoch: 295 - loss: 15.08233
epoch: 295 - loss: 16.53834
epoch: 295 - loss: 16.04337
epoch: 295 - loss: 19.77654
epoch: 295 - loss: 11.04742
epoch: 295 - loss: 17.95536
epoch: 295 - loss: 19.91246
epoch: 295 - loss: 18.77284
epoch: 295 - loss: 14.65500
epoch: 295 - loss: 18.39590
epoch: 295 - loss: 15.51872
epoch: 295 - loss: 18.28711
epoch: 295 - loss: 19.00410
epoch: 295 - loss: 17.04369
epoch: 295 - loss: 17.50062
epoch: 295 - loss: 14.31778
epoch: 295 - loss: 20.59209
epoch: 295 - loss: 15.98546
epoch: 295 - loss: 17.10862
epoch: 295 - loss: 17.20862
epoch: 295 - loss: 17.55448
epoch: 295 - loss: 22.27913
epoch: 295 - loss: 13.54730
epoch: 295 - loss: 14.51667
epoch: 295 - loss: 15.78002
epoch: 295 - loss: 18.19115
epoch: 295 - loss: 18.30514
epoch: 295 - loss: 16.52592
epoch: 295 - loss: 14.42966
epoch: 295 - loss: 8.48478
epoch: 295 - loss: 10.19676
epoch: 295 - loss: 14.03270
epoch: 295 - loss: 13.97401
epoch: 295 - loss: 17.59791
epoch: 295 - loss: 15.64085
epoch: 295 - loss: 17.17646
epoch: 295 - loss: 14.07505
epoch: 295 - loss: 5.72944
epoch: 295 - loss: 11.68120
epoch: 295 - loss: 14.28766
epoch: 295 - loss: 12.16088
epoch: 295 - loss: 13.52191
epoch: 295 - loss: 17.17679
epoch: 295 - loss: 19.83161
epoch: 295 - loss: 17.55702
epoch: 295 - loss: 9.65176
epoch: 295 - loss: 8.54659
